 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.826000E+01,  0.317989E+02,  0.000000E+00
  0.826000E+01,  0.323989E+02,  0.578741E-07
  0.826000E+01,  0.329989E+02,  0.449795E-06
  0.826000E+01,  0.335988E+02,  0.000000E+00
  0.826000E+01,  0.341988E+02,  0.000000E+00
  0.826000E+01,  0.347988E+02,  0.110841E-09
  0.826000E+01,  0.353988E+02,  0.278657E-05
  0.826000E+01,  0.359988E+02,  0.000000E+00
  0.826000E+01,  0.365987E+02,  0.443047E-04
  0.826000E+01,  0.371987E+02,  0.000000E+00
  0.826000E+01,  0.377987E+02,  0.682563E-05
  0.826000E+01,  0.383987E+02,  0.000000E+00
  0.826000E+01,  0.389987E+02,  0.303249E-10
  0.826000E+01,  0.395986E+02,  0.000000E+00
  0.826000E+01,  0.401986E+02,  0.000000E+00
  0.826000E+01,  0.407986E+02,  0.734930E-05
  0.826000E+01,  0.413986E+02,  0.336381E-05
  0.826000E+01,  0.419986E+02,  0.236438E-05
  0.826000E+01,  0.425985E+02,  0.000000E+00
  0.826000E+01,  0.431985E+02,  0.000000E+00
  0.826000E+01,  0.437985E+02,  0.000000E+00
  0.826000E+01,  0.443985E+02,  0.546250E-10
  0.826000E+01,  0.449985E+02,  0.000000E+00
  0.826000E+01,  0.455984E+02,  0.690650E-04
  0.826000E+01,  0.461984E+02,  0.000000E+00
  0.826000E+01,  0.467984E+02,  0.000000E+00
  0.826000E+01,  0.473984E+02,  0.000000E+00
  0.826000E+01,  0.479984E+02,  0.000000E+00
  0.826000E+01,  0.485983E+02,  0.000000E+00
  0.826000E+01,  0.491983E+02,  0.324514E-05
  0.826000E+01,  0.497983E+02,  0.479563E-05
  0.826000E+01,  0.503983E+02,  0.000000E+00
  0.826000E+01,  0.509983E+02,  0.000000E+00
  0.826000E+01,  0.515982E+02,  0.127797E-04
  0.826000E+01,  0.521982E+02,  0.000000E+00
  0.826000E+01,  0.527982E+02,  0.000000E+00
  0.826000E+01,  0.533982E+02,  0.000000E+00
  0.826000E+01,  0.539981E+02,  0.000000E+00
  0.826000E+01,  0.545981E+02,  0.000000E+00
  0.826000E+01,  0.551981E+02,  0.000000E+00
  0.826000E+01,  0.557981E+02,  0.000000E+00
  0.826000E+01,  0.563981E+02,  0.000000E+00
  0.826000E+01,  0.569980E+02,  0.272419E-04
  0.826000E+01,  0.575980E+02,  0.000000E+00
  0.826000E+01,  0.581980E+02,  0.317041E-05
  0.826000E+01,  0.587980E+02,  0.000000E+00
  0.826000E+01,  0.593980E+02,  0.000000E+00
  0.826000E+01,  0.599979E+02,  0.000000E+00
  0.826000E+01,  0.605979E+02,  0.000000E+00
  0.826000E+01,  0.611979E+02,  0.000000E+00
  0.826000E+01,  0.617979E+02,  0.000000E+00
  0.826000E+01,  0.623979E+02,  0.000000E+00
  0.826000E+01,  0.629978E+02,  0.000000E+00
  0.826000E+01,  0.635978E+02,  0.000000E+00
  0.826000E+01,  0.641978E+02,  0.000000E+00
  0.826000E+01,  0.647978E+02,  0.000000E+00
  0.826000E+01,  0.653978E+02,  0.000000E+00
  0.826000E+01,  0.659977E+02,  0.101347E-04
  0.826000E+01,  0.665977E+02,  0.000000E+00
  0.826000E+01,  0.671977E+02,  0.868374E-11
  0.826000E+01,  0.677977E+02,  0.221644E-05
  0.826000E+01,  0.683977E+02,  0.000000E+00
  0.826000E+01,  0.689976E+02,  0.600271E-05
  0.826000E+01,  0.695976E+02,  0.000000E+00
  0.826000E+01,  0.701976E+02,  0.127787E-04
  0.826000E+01,  0.707976E+02,  0.000000E+00
  0.826000E+01,  0.713976E+02,  0.000000E+00
  0.826000E+01,  0.719975E+02,  0.000000E+00
  0.826000E+01,  0.725975E+02,  0.000000E+00
  0.826000E+01,  0.731975E+02,  0.000000E+00
  0.826000E+01,  0.737975E+02,  0.000000E+00
  0.826000E+01,  0.743974E+02,  0.000000E+00
  0.826000E+01,  0.749974E+02,  0.000000E+00
  0.826000E+01,  0.755974E+02,  0.000000E+00
  0.826000E+01,  0.761974E+02,  0.000000E+00
  0.826000E+01,  0.767974E+02,  0.000000E+00
  0.826000E+01,  0.773973E+02,  0.000000E+00
  0.826000E+01,  0.779973E+02,  0.000000E+00
  0.826000E+01,  0.785973E+02,  0.000000E+00
  0.826000E+01,  0.791973E+02,  0.000000E+00
  0.826000E+01,  0.797973E+02,  0.000000E+00
  0.826000E+01,  0.803972E+02,  0.000000E+00
  0.826000E+01,  0.809972E+02,  0.000000E+00
  0.826000E+01,  0.815972E+02,  0.000000E+00
  0.826000E+01,  0.821972E+02,  0.000000E+00
  0.826000E+01,  0.827972E+02,  0.000000E+00
  0.826000E+01,  0.833971E+02,  0.000000E+00
  0.826000E+01,  0.839971E+02,  0.000000E+00
  0.826000E+01,  0.845971E+02,  0.000000E+00
  0.826000E+01,  0.851971E+02,  0.000000E+00
  0.826000E+01,  0.857971E+02,  0.000000E+00
  0.826000E+01,  0.863970E+02,  0.000000E+00
  0.826000E+01,  0.869970E+02,  0.000000E+00
  0.826000E+01,  0.875970E+02,  0.000000E+00
  0.826000E+01,  0.881970E+02,  0.000000E+00
  0.826000E+01,  0.887970E+02,  0.000000E+00
  0.826000E+01,  0.893969E+02,  0.000000E+00
  0.826000E+01,  0.899969E+02,  0.000000E+00
  0.826000E+01,  0.905969E+02,  0.000000E+00
  0.826000E+01,  0.911969E+02,  0.807394E-05
  0.826000E+01,  0.917969E+02,  0.570492E-07
  0.826000E+01,  0.923968E+02,  0.000000E+00
  0.826000E+01,  0.929968E+02,  0.000000E+00
  0.826000E+01,  0.935968E+02,  0.000000E+00
  0.826000E+01,  0.941968E+02,  0.000000E+00
  0.826000E+01,  0.947967E+02,  0.000000E+00
  0.826000E+01,  0.953967E+02,  0.000000E+00
  0.826000E+01,  0.959967E+02,  0.000000E+00
  0.826000E+01,  0.965967E+02,  0.000000E+00
  0.826000E+01,  0.971967E+02,  0.000000E+00
  0.826000E+01,  0.977966E+02,  0.000000E+00
  0.826000E+01,  0.983966E+02,  0.000000E+00
  0.826000E+01,  0.989966E+02,  0.000000E+00
  0.826000E+01,  0.995966E+02,  0.000000E+00

  0.828000E+01,  0.000000E+00,  0.000000E+00
  0.828000E+01,  0.599979E+00,  0.000000E+00
  0.828000E+01,  0.119996E+01,  0.000000E+00
  0.828000E+01,  0.179994E+01,  0.000000E+00
  0.828000E+01,  0.239992E+01,  0.000000E+00
  0.828000E+01,  0.299990E+01,  0.000000E+00
  0.828000E+01,  0.359988E+01,  0.000000E+00
  0.828000E+01,  0.419986E+01,  0.000000E+00
  0.828000E+01,  0.479984E+01,  0.000000E+00
  0.828000E+01,  0.539981E+01,  0.000000E+00
  0.828000E+01,  0.599979E+01,  0.000000E+00
  0.828000E+01,  0.659977E+01,  0.000000E+00
  0.828000E+01,  0.719975E+01,  0.225298E-03
  0.828000E+01,  0.779973E+01,  0.196830E-09
  0.828000E+01,  0.839971E+01,  0.639529E-04
  0.828000E+01,  0.899969E+01,  0.000000E+00
  0.828000E+01,  0.959967E+01,  0.000000E+00
  0.828000E+01,  0.101997E+02,  0.000000E+00
  0.828000E+01,  0.107996E+02,  0.986080E-10
  0.828000E+01,  0.113996E+02,  0.000000E+00
  0.828000E+01,  0.119996E+02,  0.000000E+00
  0.828000E+01,  0.125996E+02,  0.000000E+00
  0.828000E+01,  0.131995E+02,  0.714958E-04
  0.828000E+01,  0.137995E+02,  0.442111E-06
  0.828000E+01,  0.143995E+02,  0.000000E+00
  0.828000E+01,  0.149995E+02,  0.000000E+00
  0.828000E+01,  0.155995E+02,  0.699849E-05
  0.828000E+01,  0.161994E+02,  0.000000E+00
  0.828000E+01,  0.167994E+02,  0.000000E+00
  0.828000E+01,  0.173994E+02,  0.393625E-04
  0.828000E+01,  0.179994E+02,  0.173380E-05
  0.828000E+01,  0.185994E+02,  0.000000E+00
  0.828000E+01,  0.191993E+02,  0.000000E+00
  0.828000E+01,  0.197993E+02,  0.811983E-10
  0.828000E+01,  0.203993E+02,  0.470677E-05
  0.828000E+01,  0.209993E+02,  0.000000E+00
  0.828000E+01,  0.215993E+02,  0.000000E+00
  0.828000E+01,  0.221992E+02,  0.000000E+00
  0.828000E+01,  0.227992E+02,  0.000000E+00
  0.828000E+01,  0.233992E+02,  0.145339E-04
  0.828000E+01,  0.239992E+02,  0.000000E+00
  0.828000E+01,  0.245992E+02,  0.000000E+00
  0.828000E+01,  0.251991E+02,  0.829750E-07
  0.828000E+01,  0.257991E+02,  0.000000E+00
  0.828000E+01,  0.263991E+02,  0.000000E+00
  0.828000E+01,  0.269991E+02,  0.111137E-04
  0.828000E+01,  0.275991E+02,  0.000000E+00
  0.828000E+01,  0.281990E+02,  0.356909E-06
  0.828000E+01,  0.287990E+02,  0.675956E-05
  0.828000E+01,  0.293990E+02,  0.000000E+00
  0.828000E+01,  0.299990E+02,  0.000000E+00
  0.828000E+01,  0.305990E+02,  0.000000E+00
  0.828000E+01,  0.311989E+02,  0.000000E+00
  0.828000E+01,  0.317989E+02,  0.000000E+00
  0.828000E+01,  0.323989E+02,  0.223633E-07
  0.828000E+01,  0.329989E+02,  0.820905E-06
  0.828000E+01,  0.335988E+02,  0.000000E+00
  0.828000E+01,  0.341988E+02,  0.108194E-09
  0.828000E+01,  0.347988E+02,  0.232343E-05
  0.828000E+01,  0.353988E+02,  0.000000E+00
  0.828000E+01,  0.359988E+02,  0.000000E+00
  0.828000E+01,  0.365987E+02,  0.000000E+00
  0.828000E+01,  0.371987E+02,  0.364783E-04
  0.828000E+01,  0.377987E+02,  0.000000E+00
  0.828000E+01,  0.383987E+02,  0.121272E-04
  0.828000E+01,  0.389987E+02,  0.345602E-10
  0.828000E+01,  0.395986E+02,  0.000000E+00
  0.828000E+01,  0.401986E+02,  0.000000E+00
  0.828000E+01,  0.407986E+02,  0.000000E+00
  0.828000E+01,  0.413986E+02,  0.121025E-04
  0.828000E+01,  0.419986E+02,  0.238248E-05
  0.828000E+01,  0.425985E+02,  0.000000E+00
  0.828000E+01,  0.431985E+02,  0.000000E+00
  0.828000E+01,  0.437985E+02,  0.000000E+00
  0.828000E+01,  0.443985E+02,  0.549905E-10
  0.828000E+01,  0.449985E+02,  0.000000E+00
  0.828000E+01,  0.455984E+02,  0.692143E-04
  0.828000E+01,  0.461984E+02,  0.000000E+00
  0.828000E+01,  0.467984E+02,  0.000000E+00
  0.828000E+01,  0.473984E+02,  0.000000E+00
  0.828000E+01,  0.479984E+02,  0.000000E+00
  0.828000E+01,  0.485983E+02,  0.000000E+00
  0.828000E+01,  0.491983E+02,  0.319053E-05
  0.828000E+01,  0.497983E+02,  0.550288E-05
  0.828000E+01,  0.503983E+02,  0.000000E+00
  0.828000E+01,  0.509983E+02,  0.000000E+00
  0.828000E+01,  0.515982E+02,  0.125387E-04
  0.828000E+01,  0.521982E+02,  0.000000E+00
  0.828000E+01,  0.527982E+02,  0.000000E+00
  0.828000E+01,  0.533982E+02,  0.000000E+00
  0.828000E+01,  0.539981E+02,  0.000000E+00
  0.828000E+01,  0.545981E+02,  0.000000E+00
  0.828000E+01,  0.551981E+02,  0.000000E+00
  0.828000E+01,  0.557981E+02,  0.000000E+00
  0.828000E+01,  0.563981E+02,  0.000000E+00
  0.828000E+01,  0.569980E+02,  0.266983E-04
  0.828000E+01,  0.575980E+02,  0.000000E+00
  0.828000E+01,  0.581980E+02,  0.000000E+00
  0.828000E+01,  0.587980E+02,  0.000000E+00
  0.828000E+01,  0.593980E+02,  0.226090E-05
  0.828000E+01,  0.599979E+02,  0.000000E+00
  0.828000E+01,  0.605979E+02,  0.000000E+00
  0.828000E+01,  0.611979E+02,  0.000000E+00
  0.828000E+01,  0.617979E+02,  0.000000E+00
  0.828000E+01,  0.623979E+02,  0.000000E+00
  0.828000E+01,  0.629978E+02,  0.000000E+00
  0.828000E+01,  0.635978E+02,  0.000000E+00
  0.828000E+01,  0.641978E+02,  0.000000E+00
  0.828000E+01,  0.647978E+02,  0.000000E+00
  0.828000E+01,  0.653978E+02,  0.000000E+00
  0.828000E+01,  0.659977E+02,  0.927355E-05
  0.828000E+01,  0.665977E+02,  0.000000E+00
  0.828000E+01,  0.671977E+02,  0.854014E-11
  0.828000E+01,  0.677977E+02,  0.218435E-05
  0.828000E+01,  0.683977E+02,  0.000000E+00
  0.828000E+01,  0.689976E+02,  0.661255E-05
  0.828000E+01,  0.695976E+02,  0.000000E+00
  0.828000E+01,  0.701976E+02,  0.000000E+00
  0.828000E+01,  0.707976E+02,  0.000000E+00
  0.828000E+01,  0.713976E+02,  0.128746E-04
  0.828000E+01,  0.719975E+02,  0.000000E+00
  0.828000E+01,  0.725975E+02,  0.000000E+00
  0.828000E+01,  0.731975E+02,  0.000000E+00
  0.828000E+01,  0.737975E+02,  0.000000E+00
  0.828000E+01,  0.743974E+02,  0.000000E+00
  0.828000E+01,  0.749974E+02,  0.000000E+00
  0.828000E+01,  0.755974E+02,  0.000000E+00
  0.828000E+01,  0.761974E+02,  0.000000E+00
  0.828000E+01,  0.767974E+02,  0.000000E+00
  0.828000E+01,  0.773973E+02,  0.000000E+00
  0.828000E+01,  0.779973E+02,  0.000000E+00
  0.828000E+01,  0.785973E+02,  0.000000E+00
  0.828000E+01,  0.791973E+02,  0.000000E+00
  0.828000E+01,  0.797973E+02,  0.000000E+00
  0.828000E+01,  0.803972E+02,  0.000000E+00
  0.828000E+01,  0.809972E+02,  0.000000E+00
  0.828000E+01,  0.815972E+02,  0.000000E+00
  0.828000E+01,  0.821972E+02,  0.000000E+00
  0.828000E+01,  0.827972E+02,  0.000000E+00
  0.828000E+01,  0.833971E+02,  0.000000E+00
  0.828000E+01,  0.839971E+02,  0.000000E+00
  0.828000E+01,  0.845971E+02,  0.000000E+00
  0.828000E+01,  0.851971E+02,  0.000000E+00
  0.828000E+01,  0.857971E+02,  0.000000E+00
  0.828000E+01,  0.863970E+02,  0.000000E+00
  0.828000E+01,  0.869970E+02,  0.000000E+00
  0.828000E+01,  0.875970E+02,  0.000000E+00
  0.828000E+01,  0.881970E+02,  0.000000E+00
  0.828000E+01,  0.887970E+02,  0.000000E+00
  0.828000E+01,  0.893969E+02,  0.000000E+00
  0.828000E+01,  0.899969E+02,  0.000000E+00
  0.828000E+01,  0.905969E+02,  0.000000E+00
  0.828000E+01,  0.911969E+02,  0.845726E-05
  0.828000E+01,  0.917969E+02,  0.609917E-07
  0.828000E+01,  0.923968E+02,  0.000000E+00
  0.828000E+01,  0.929968E+02,  0.000000E+00
  0.828000E+01,  0.935968E+02,  0.000000E+00
  0.828000E+01,  0.941968E+02,  0.000000E+00
  0.828000E+01,  0.947967E+02,  0.000000E+00
  0.828000E+01,  0.953967E+02,  0.000000E+00
  0.828000E+01,  0.959967E+02,  0.000000E+00
  0.828000E+01,  0.965967E+02,  0.000000E+00
  0.828000E+01,  0.971967E+02,  0.000000E+00
  0.828000E+01,  0.977966E+02,  0.000000E+00
  0.828000E+01,  0.983966E+02,  0.000000E+00
  0.828000E+01,  0.989966E+02,  0.000000E+00
  0.828000E+01,  0.995966E+02,  0.000000E+00

  0.830000E+01,  0.000000E+00,  0.000000E+00
  0.830000E+01,  0.599979E+00,  0.000000E+00
  0.830000E+01,  0.119996E+01,  0.000000E+00
  0.830000E+01,  0.179994E+01,  0.000000E+00
  0.830000E+01,  0.239992E+01,  0.000000E+00
  0.830000E+01,  0.299990E+01,  0.000000E+00
  0.830000E+01,  0.359988E+01,  0.000000E+00
  0.830000E+01,  0.419986E+01,  0.000000E+00
  0.830000E+01,  0.479984E+01,  0.000000E+00
  0.830000E+01,  0.539981E+01,  0.000000E+00
  0.830000E+01,  0.599979E+01,  0.000000E+00
  0.830000E+01,  0.659977E+01,  0.000000E+00
  0.830000E+01,  0.719975E+01,  0.174731E-03
  0.830000E+01,  0.779973E+01,  0.179875E-09
  0.830000E+01,  0.839971E+01,  0.925087E-04
  0.830000E+01,  0.899969E+01,  0.000000E+00
  0.830000E+01,  0.959967E+01,  0.000000E+00
  0.830000E+01,  0.101997E+02,  0.000000E+00
  0.830000E+01,  0.107996E+02,  0.989089E-10
  0.830000E+01,  0.113996E+02,  0.000000E+00
  0.830000E+01,  0.119996E+02,  0.000000E+00
  0.830000E+01,  0.125996E+02,  0.000000E+00
  0.830000E+01,  0.131995E+02,  0.611906E-04
  0.830000E+01,  0.137995E+02,  0.494405E-06
  0.830000E+01,  0.143995E+02,  0.000000E+00
  0.830000E+01,  0.149995E+02,  0.000000E+00
  0.830000E+01,  0.155995E+02,  0.755044E-05
  0.830000E+01,  0.161994E+02,  0.000000E+00
  0.830000E+01,  0.167994E+02,  0.000000E+00
  0.830000E+01,  0.173994E+02,  0.000000E+00
  0.830000E+01,  0.179994E+02,  0.413811E-04
  0.830000E+01,  0.185994E+02,  0.142855E-05
  0.830000E+01,  0.191993E+02,  0.000000E+00
  0.830000E+01,  0.197993E+02,  0.000000E+00
  0.830000E+01,  0.203993E+02,  0.451367E-05
  0.830000E+01,  0.209993E+02,  0.863977E-06
  0.830000E+01,  0.215993E+02,  0.000000E+00
  0.830000E+01,  0.221992E+02,  0.000000E+00
  0.830000E+01,  0.227992E+02,  0.155874E-04
  0.830000E+01,  0.233992E+02,  0.000000E+00
  0.830000E+01,  0.239992E+02,  0.000000E+00
  0.830000E+01,  0.245992E+02,  0.106034E-08
  0.830000E+01,  0.251991E+02,  0.000000E+00
  0.830000E+01,  0.257991E+02,  0.000000E+00
  0.830000E+01,  0.263991E+02,  0.000000E+00
  0.830000E+01,  0.269991E+02,  0.123573E-04
  0.830000E+01,  0.275991E+02,  0.000000E+00
  0.830000E+01,  0.281990E+02,  0.702655E-05
  0.830000E+01,  0.287990E+02,  0.000000E+00
  0.830000E+01,  0.293990E+02,  0.000000E+00
  0.830000E+01,  0.299990E+02,  0.000000E+00
  0.830000E+01,  0.305990E+02,  0.000000E+00
  0.830000E+01,  0.311989E+02,  0.000000E+00
  0.830000E+01,  0.317989E+02,  0.131656E-08
  0.830000E+01,  0.323989E+02,  0.765917E-10
  0.830000E+01,  0.329989E+02,  0.127035E-05
  0.830000E+01,  0.335988E+02,  0.000000E+00
  0.830000E+01,  0.341988E+02,  0.195776E-05
  0.830000E+01,  0.347988E+02,  0.000000E+00
  0.830000E+01,  0.353988E+02,  0.000000E+00
  0.830000E+01,  0.359988E+02,  0.000000E+00
  0.830000E+01,  0.365987E+02,  0.000000E+00
  0.830000E+01,  0.371987E+02,  0.301899E-04
  0.830000E+01,  0.377987E+02,  0.000000E+00
  0.830000E+01,  0.383987E+02,  0.154193E-04
  0.830000E+01,  0.389987E+02,  0.390599E-10
  0.830000E+01,  0.395986E+02,  0.000000E+00
  0.830000E+01,  0.401986E+02,  0.000000E+00
  0.830000E+01,  0.407986E+02,  0.000000E+00
  0.830000E+01,  0.413986E+02,  0.138762E-04
  0.830000E+01,  0.419986E+02,  0.255902E-05
  0.830000E+01,  0.425985E+02,  0.000000E+00
  0.830000E+01,  0.431985E+02,  0.000000E+00
  0.830000E+01,  0.437985E+02,  0.553340E-10
  0.830000E+01,  0.443985E+02,  0.000000E+00
  0.830000E+01,  0.449985E+02,  0.000000E+00
  0.830000E+01,  0.455984E+02,  0.000000E+00
  0.830000E+01,  0.461984E+02,  0.689937E-04
  0.830000E+01,  0.467984E+02,  0.000000E+00
  0.830000E+01,  0.473984E+02,  0.000000E+00
  0.830000E+01,  0.479984E+02,  0.000000E+00
  0.830000E+01,  0.485983E+02,  0.139421E-05
  0.830000E+01,  0.491983E+02,  0.179013E-05
  0.830000E+01,  0.497983E+02,  0.579253E-05
  0.830000E+01,  0.503983E+02,  0.356337E-06
  0.830000E+01,  0.509983E+02,  0.000000E+00
  0.830000E+01,  0.515982E+02,  0.000000E+00
  0.830000E+01,  0.521982E+02,  0.123536E-04
  0.830000E+01,  0.527982E+02,  0.000000E+00
  0.830000E+01,  0.533982E+02,  0.000000E+00
  0.830000E+01,  0.539981E+02,  0.000000E+00
  0.830000E+01,  0.545981E+02,  0.000000E+00
  0.830000E+01,  0.551981E+02,  0.000000E+00
  0.830000E+01,  0.557981E+02,  0.000000E+00
  0.830000E+01,  0.563981E+02,  0.000000E+00
  0.830000E+01,  0.569980E+02,  0.261595E-04
  0.830000E+01,  0.575980E+02,  0.000000E+00
  0.830000E+01,  0.581980E+02,  0.000000E+00
  0.830000E+01,  0.587980E+02,  0.000000E+00
  0.830000E+01,  0.593980E+02,  0.000000E+00
  0.830000E+01,  0.599979E+02,  0.151202E-05
  0.830000E+01,  0.605979E+02,  0.000000E+00
  0.830000E+01,  0.611979E+02,  0.000000E+00
  0.830000E+01,  0.617979E+02,  0.000000E+00
  0.830000E+01,  0.623979E+02,  0.000000E+00
  0.830000E+01,  0.629978E+02,  0.000000E+00
  0.830000E+01,  0.635978E+02,  0.000000E+00
  0.830000E+01,  0.641978E+02,  0.000000E+00
  0.830000E+01,  0.647978E+02,  0.000000E+00
  0.830000E+01,  0.653978E+02,  0.000000E+00
  0.830000E+01,  0.659977E+02,  0.840922E-05
  0.830000E+01,  0.665977E+02,  0.000000E+00
  0.830000E+01,  0.671977E+02,  0.837891E-11
  0.830000E+01,  0.677977E+02,  0.210760E-05
  0.830000E+01,  0.683977E+02,  0.000000E+00
  0.830000E+01,  0.689976E+02,  0.727999E-05
  0.830000E+01,  0.695976E+02,  0.000000E+00
  0.830000E+01,  0.701976E+02,  0.000000E+00
  0.830000E+01,  0.707976E+02,  0.000000E+00
  0.830000E+01,  0.713976E+02,  0.000000E+00
  0.830000E+01,  0.719975E+02,  0.000000E+00
  0.830000E+01,  0.725975E+02,  0.000000E+00
  0.830000E+01,  0.731975E+02,  0.128781E-04
  0.830000E+01,  0.737975E+02,  0.000000E+00
  0.830000E+01,  0.743974E+02,  0.000000E+00
  0.830000E+01,  0.749974E+02,  0.000000E+00
  0.830000E+01,  0.755974E+02,  0.000000E+00
  0.830000E+01,  0.761974E+02,  0.000000E+00
  0.830000E+01,  0.767974E+02,  0.000000E+00
  0.830000E+01,  0.773973E+02,  0.000000E+00
  0.830000E+01,  0.779973E+02,  0.000000E+00
  0.830000E+01,  0.785973E+02,  0.000000E+00
  0.830000E+01,  0.791973E+02,  0.000000E+00
  0.830000E+01,  0.797973E+02,  0.000000E+00
  0.830000E+01,  0.803972E+02,  0.000000E+00
  0.830000E+01,  0.809972E+02,  0.000000E+00
  0.830000E+01,  0.815972E+02,  0.000000E+00
  0.830000E+01,  0.821972E+02,  0.000000E+00
  0.830000E+01,  0.827972E+02,  0.000000E+00
  0.830000E+01,  0.833971E+02,  0.000000E+00
  0.830000E+01,  0.839971E+02,  0.000000E+00
  0.830000E+01,  0.845971E+02,  0.000000E+00
  0.830000E+01,  0.851971E+02,  0.000000E+00
  0.830000E+01,  0.857971E+02,  0.000000E+00
  0.830000E+01,  0.863970E+02,  0.000000E+00
  0.830000E+01,  0.869970E+02,  0.000000E+00
  0.830000E+01,  0.875970E+02,  0.000000E+00
  0.830000E+01,  0.881970E+02,  0.000000E+00
  0.830000E+01,  0.887970E+02,  0.000000E+00
  0.830000E+01,  0.893969E+02,  0.000000E+00
  0.830000E+01,  0.899969E+02,  0.000000E+00
  0.830000E+01,  0.905969E+02,  0.000000E+00
  0.830000E+01,  0.911969E+02,  0.890171E-05
  0.830000E+01,  0.917969E+02,  0.000000E+00
  0.830000E+01,  0.923968E+02,  0.000000E+00
  0.830000E+01,  0.929968E+02,  0.000000E+00
  0.830000E+01,  0.935968E+02,  0.000000E+00
  0.830000E+01,  0.941968E+02,  0.000000E+00
  0.830000E+01,  0.947967E+02,  0.000000E+00
  0.830000E+01,  0.953967E+02,  0.000000E+00
  0.830000E+01,  0.959967E+02,  0.000000E+00
  0.830000E+01,  0.965967E+02,  0.000000E+00
  0.830000E+01,  0.971967E+02,  0.000000E+00
  0.830000E+01,  0.977966E+02,  0.000000E+00
  0.830000E+01,  0.983966E+02,  0.000000E+00
  0.830000E+01,  0.989966E+02,  0.000000E+00
  0.830000E+01,  0.995966E+02,  0.000000E+00

  0.832000E+01,  0.000000E+00,  0.000000E+00
  0.832000E+01,  0.599979E+00,  0.000000E+00
  0.832000E+01,  0.119996E+01,  0.000000E+00
  0.832000E+01,  0.179994E+01,  0.000000E+00
  0.832000E+01,  0.239992E+01,  0.000000E+00
  0.832000E+01,  0.299990E+01,  0.000000E+00
  0.832000E+01,  0.359988E+01,  0.000000E+00
  0.832000E+01,  0.419986E+01,  0.000000E+00
  0.832000E+01,  0.479984E+01,  0.000000E+00
  0.832000E+01,  0.539981E+01,  0.000000E+00
  0.832000E+01,  0.599979E+01,  0.000000E+00
  0.832000E+01,  0.659977E+01,  0.000000E+00
  0.832000E+01,  0.719975E+01,  0.000000E+00
  0.832000E+01,  0.779973E+01,  0.133812E-03
  0.832000E+01,  0.839971E+01,  0.164161E-09
  0.832000E+01,  0.899969E+01,  0.114914E-03
  0.832000E+01,  0.959967E+01,  0.000000E+00
  0.832000E+01,  0.101997E+02,  0.993002E-10
  0.832000E+01,  0.107996E+02,  0.000000E+00
  0.832000E+01,  0.113996E+02,  0.000000E+00
  0.832000E+01,  0.119996E+02,  0.000000E+00
  0.832000E+01,  0.125996E+02,  0.000000E+00
  0.832000E+01,  0.131995E+02,  0.101796E-04
  0.832000E+01,  0.137995E+02,  0.438272E-04
  0.832000E+01,  0.143995E+02,  0.534009E-06
  0.832000E+01,  0.149995E+02,  0.000000E+00
  0.832000E+01,  0.155995E+02,  0.808453E-05
  0.832000E+01,  0.161994E+02,  0.000000E+00
  0.832000E+01,  0.167994E+02,  0.000000E+00
  0.832000E+01,  0.173994E+02,  0.000000E+00
  0.832000E+01,  0.179994E+02,  0.000000E+00
  0.832000E+01,  0.185994E+02,  0.432211E-04
  0.832000E+01,  0.191993E+02,  0.000000E+00
  0.832000E+01,  0.197993E+02,  0.000000E+00
  0.832000E+01,  0.203993E+02,  0.362049E-11
  0.832000E+01,  0.209993E+02,  0.598509E-05
  0.832000E+01,  0.215993E+02,  0.000000E+00
  0.832000E+01,  0.221992E+02,  0.000000E+00
  0.832000E+01,  0.227992E+02,  0.165309E-04
  0.832000E+01,  0.233992E+02,  0.000000E+00
  0.832000E+01,  0.239992E+02,  0.000000E+00
  0.832000E+01,  0.245992E+02,  0.408264E-07
  0.832000E+01,  0.251991E+02,  0.000000E+00
  0.832000E+01,  0.257991E+02,  0.000000E+00
  0.832000E+01,  0.263991E+02,  0.000000E+00
  0.832000E+01,  0.269991E+02,  0.136013E-04
  0.832000E+01,  0.275991E+02,  0.000000E+00
  0.832000E+01,  0.281990E+02,  0.721805E-05
  0.832000E+01,  0.287990E+02,  0.000000E+00
  0.832000E+01,  0.293990E+02,  0.000000E+00
  0.832000E+01,  0.299990E+02,  0.000000E+00
  0.832000E+01,  0.305990E+02,  0.000000E+00
  0.832000E+01,  0.311989E+02,  0.000000E+00
  0.832000E+01,  0.317989E+02,  0.103296E-07
  0.832000E+01,  0.323989E+02,  0.774328E-10
  0.832000E+01,  0.329989E+02,  0.000000E+00
  0.832000E+01,  0.335988E+02,  0.346588E-05
  0.832000E+01,  0.341988E+02,  0.102033E-09
  0.832000E+01,  0.347988E+02,  0.000000E+00
  0.832000E+01,  0.353988E+02,  0.000000E+00
  0.832000E+01,  0.359988E+02,  0.000000E+00
  0.832000E+01,  0.365987E+02,  0.000000E+00
  0.832000E+01,  0.371987E+02,  0.256073E-04
  0.832000E+01,  0.377987E+02,  0.000000E+00
  0.832000E+01,  0.383987E+02,  0.166574E-04
  0.832000E+01,  0.389987E+02,  0.436081E-10
  0.832000E+01,  0.395986E+02,  0.000000E+00
